Date,Open,High,Low,Close,Adj Close,Volume,Crypto
"Nov 10, 2020",0.0980,0.1108,0.0950,0.1106,0.1106,"18,324",Render (RNDR)
"Nov 9, 2020",0.1045,0.1070,0.0980,0.0980,0.0980,"8,795",Render (RNDR)
"Nov 8, 2020",0.0921,0.1058,0.0918,0.1045,0.1045,"7,174",Render (RNDR)
"Nov 7, 2020",0.0930,0.1112,0.0823,0.0921,0.0921,"19,364",Render (RNDR)
"Nov 6, 2020",0.0893,0.0962,0.0855,0.0930,0.0930,"14,673",Render (RNDR)
"Nov 5, 2020",0.0925,0.0965,0.0829,0.0893,0.0893,"18,137",Render (RNDR)
"Nov 4, 2020",0.0928,0.0976,0.0879,0.0925,0.0925,"70,128",Render (RNDR)
"Nov 3, 2020",0.1110,0.1140,0.0924,0.0928,0.0928,"83,200",Render (RNDR)
"Nov 2, 2020",0.1039,0.1170,0.1023,0.1110,0.1110,"82,104",Render (RNDR)
"Nov 1, 2020",0.1157,0.1165,0.1037,0.1039,0.1039,"70,882",Render (RNDR)
"Oct 31, 2020",0.1137,0.1169,0.1084,0.1157,0.1157,"112,411",Render (RNDR)
"Oct 30, 2020",0.1049,0.1156,0.1043,0.1137,0.1137,"92,188",Render (RNDR)
"Oct 29, 2020",0.1058,0.1228,0.1043,0.1049,0.1049,"76,494",Render (RNDR)
"Oct 28, 2020",0.1042,0.1262,0.1038,0.1058,0.1058,"80,857",Render (RNDR)
"Oct 27, 2020",0.1227,0.1299,0.1000,0.1042,0.1042,"21,324",Render (RNDR)
"Oct 26, 2020",0.1194,0.1267,0.1086,0.1227,0.1227,"97,243",Render (RNDR)
"Oct 25, 2020",0.1243,0.1256,0.1123,0.1194,0.1194,"133,148",Render (RNDR)
"Oct 24, 2020",0.1202,0.1287,0.1174,0.1243,0.1243,"99,365",Render (RNDR)
"Oct 23, 2020",0.1305,0.1329,0.1059,0.1202,0.1202,"139,933",Render (RNDR)
"Oct 22, 2020",0.1327,0.2295,0.1131,0.1309,0.1309,"82,295",Render (RNDR)
"Oct 21, 2020",0.1391,0.1395,0.1291,0.1340,0.1340,"119,812",Render (RNDR)
"Oct 20, 2020",0.1371,0.1415,0.1312,0.1393,0.1393,"114,466",Render (RNDR)
"Oct 19, 2020",0.1326,0.1569,0.1235,0.1379,0.1379,"215,343",Render (RNDR)
"Oct 18, 2020",0.1498,0.1510,0.1192,0.1328,0.1328,"155,293",Render (RNDR)
"Oct 17, 2020",0.1541,0.1570,0.1406,0.1502,0.1502,"135,089",Render (RNDR)
"Oct 16, 2020",0.1625,0.1639,0.1469,0.1543,0.1543,"191,104",Render (RNDR)
"Oct 15, 2020",0.1664,0.1685,0.1601,0.1634,0.1634,"168,646",Render (RNDR)
"Oct 14, 2020",0.1709,0.1761,0.1647,0.1662,0.1662,"188,207",Render (RNDR)
"Oct 13, 2020",0.1806,0.1833,0.1669,0.1722,0.1722,"177,018",Render (RNDR)
"Oct 12, 2020",0.1760,0.1806,0.1729,0.1806,0.1806,"185,214",Render (RNDR)
"Oct 11, 2020",0.1809,0.1813,0.1716,0.1757,0.1757,"158,140",Render (RNDR)
"Oct 10, 2020",0.1777,0.1924,0.1768,0.1809,0.1809,"205,327",Render (RNDR)
"Oct 9, 2020",0.1601,0.1813,0.1601,0.1749,0.1749,"201,235",Render (RNDR)
"Oct 8, 2020",0.1552,0.1683,0.1535,0.1609,0.1609,"173,288",Render (RNDR)
"Oct 7, 2020",0.1673,0.1738,0.1475,0.1552,0.1552,"226,020",Render (RNDR)
"Oct 6, 2020",0.1734,0.1739,0.1662,0.1676,0.1676,"252,645",Render (RNDR)
"Oct 5, 2020",0.1632,0.1734,0.1620,0.1732,0.1732,"245,495",Render (RNDR)
"Oct 4, 2020",0.1523,0.1701,0.1434,0.1630,0.1630,"196,291",Render (RNDR)
"Oct 3, 2020",0.1410,0.1541,0.1410,0.1532,0.1532,"173,446",Render (RNDR)
"Oct 2, 2020",0.1331,0.1509,0.1306,0.1413,0.1413,"161,739",Render (RNDR)
"Oct 1, 2020",0.1341,0.1501,0.1271,0.1326,0.1326,"167,073",Render (RNDR)
"Sep 30, 2020",0.1245,0.1366,0.1245,0.1339,0.1339,"169,283",Render (RNDR)
"Sep 29, 2020",0.1085,0.1283,0.1084,0.1247,0.1247,"205,948",Render (RNDR)
"Sep 28, 2020",0.1217,0.1222,0.0912,0.1098,0.1098,"169,348",Render (RNDR)
"Sep 27, 2020",0.1145,0.1247,0.1131,0.1217,0.1217,"142,532",Render (RNDR)
"Sep 26, 2020",0.1123,0.1176,0.1005,0.1145,0.1145,"145,422",Render (RNDR)
"Sep 25, 2020",0.1095,0.1123,0.1035,0.1122,0.1122,"153,437",Render (RNDR)
"Sep 24, 2020",0.1095,0.1095,0.0992,0.1034,0.1034,"125,931",Render (RNDR)
"Sep 23, 2020",0.1107,0.1117,0.0968,0.1096,0.1096,"161,169",Render (RNDR)
"Sep 22, 2020",0.1208,0.1213,0.1050,0.1129,0.1129,"84,451",Render (RNDR)
"Sep 21, 2020",0.1174,0.1305,0.1095,0.1208,0.1208,"73,696",Render (RNDR)
"Sep 20, 2020",0.1319,0.1376,0.1169,0.1174,0.1174,"77,995",Render (RNDR)
"Sep 19, 2020",0.1334,0.1345,0.1202,0.1319,0.1319,"94,573",Render (RNDR)
"Sep 18, 2020",0.1427,0.1438,0.1321,0.1333,0.1333,"86,392",Render (RNDR)
"Sep 17, 2020",0.1403,0.1465,0.1391,0.1427,0.1427,"96,382",Render (RNDR)
"Sep 16, 2020",0.1502,0.1503,0.1234,0.1403,0.1403,"157,869",Render (RNDR)
"Sep 15, 2020",0.1561,0.1634,0.1464,0.1501,0.1501,"106,444",Render (RNDR)
"Sep 14, 2020",0.1605,0.1649,0.1520,0.1561,0.1561,"109,520",Render (RNDR)
"Sep 13, 2020",0.1677,0.1746,0.1549,0.1604,0.1604,"104,062",Render (RNDR)
"Sep 12, 2020",0.1803,0.1831,0.1626,0.1677,0.1677,"121,251",Render (RNDR)
"Sep 11, 2020",0.1736,0.1906,0.1654,0.1802,0.1802,"135,410",Render (RNDR)
"Sep 10, 2020",0.1764,0.1818,0.1643,0.1736,0.1736,"136,309",Render (RNDR)
"Sep 9, 2020",0.1499,0.1823,0.1397,0.1764,0.1764,"143,565",Render (RNDR)
"Sep 8, 2020",0.1498,0.1644,0.1412,0.1498,0.1498,"110,544",Render (RNDR)
"Sep 7, 2020",0.1612,0.1676,0.1458,0.1498,0.1498,"124,146",Render (RNDR)
"Sep 6, 2020",0.1594,0.1635,0.1263,0.1611,0.1611,"179,398",Render (RNDR)
"Sep 5, 2020",0.1784,0.1954,0.1417,0.1593,0.1593,"180,667",Render (RNDR)
"Sep 4, 2020",0.2175,0.2224,0.1711,0.1825,0.1825,"220,955",Render (RNDR)
"Sep 3, 2020",0.2118,0.2400,0.2050,0.2175,0.2175,"260,334",Render (RNDR)
"Sep 2, 2020",0.2270,0.2405,0.1973,0.2119,0.2119,"210,068",Render (RNDR)
"Sep 1, 2020",0.2232,0.2491,0.1997,0.2271,0.2271,"234,083",Render (RNDR)
"Aug 31, 2020",0.2333,0.2442,0.2118,0.2232,0.2232,"319,288",Render (RNDR)
"Aug 30, 2020",0.2481,0.2616,0.2220,0.2332,0.2332,"280,082",Render (RNDR)
"Aug 29, 2020",0.2686,0.2785,0.2301,0.2483,0.2483,"315,092",Render (RNDR)
"Aug 28, 2020",0.2699,0.2843,0.2379,0.2686,0.2686,"449,309",Render (RNDR)
"Aug 27, 2020",0.1830,0.2906,0.1764,0.2699,0.2699,"477,299",Render (RNDR)
"Aug 26, 2020",0.1678,0.1901,0.1525,0.1830,0.1830,"176,325",Render (RNDR)
"Aug 25, 2020",0.1684,0.1741,0.1545,0.1680,0.1680,"176,783",Render (RNDR)
"Aug 24, 2020",0.1641,0.1763,0.1511,0.1684,0.1684,"135,611",Render (RNDR)
"Aug 23, 2020",0.1448,0.1770,0.1347,0.1641,0.1641,"144,612",Render (RNDR)
"Aug 22, 2020",0.1229,0.1514,0.1188,0.1448,0.1448,"112,238",Render (RNDR)
"Aug 21, 2020",0.1314,0.1316,0.1134,0.1229,0.1229,"120,113",Render (RNDR)
"Aug 20, 2020",0.1127,0.1378,0.1127,0.1314,0.1314,"168,429",Render (RNDR)
"Aug 19, 2020",0.1161,0.1184,0.1118,0.1127,0.1127,"71,071",Render (RNDR)
"Aug 18, 2020",0.1257,0.1306,0.1141,0.1161,0.1161,"101,919",Render (RNDR)
"Aug 17, 2020",0.1397,0.1415,0.1256,0.1256,0.1256,"140,819",Render (RNDR)
"Aug 16, 2020",0.1394,0.1417,0.1356,0.1397,0.1397,"87,271",Render (RNDR)
"Aug 15, 2020",0.1377,0.1408,0.1283,0.1393,0.1393,"95,121",Render (RNDR)
"Aug 14, 2020",0.1322,0.1391,0.1227,0.1377,0.1377,"98,785",Render (RNDR)
"Aug 13, 2020",0.1260,0.1351,0.1195,0.1322,0.1322,"110,318",Render (RNDR)
"Aug 12, 2020",0.1046,0.1339,0.1015,0.1260,0.1260,"113,640",Render (RNDR)
"Aug 11, 2020",0.1041,0.1085,0.0936,0.1046,0.1046,"95,110",Render (RNDR)
"Aug 10, 2020",0.0944,0.1219,0.0922,0.1041,0.1041,"72,183",Render (RNDR)
"Aug 9, 2020",0.0862,0.0984,0.0862,0.0944,0.0944,"65,248",Render (RNDR)
"Aug 8, 2020",0.0871,0.0907,0.0849,0.0861,0.0861,"66,997",Render (RNDR)
"Aug 7, 2020",0.0892,0.0913,0.0835,0.0871,0.0871,"58,625",Render (RNDR)
"Aug 6, 2020",0.0881,0.0916,0.0861,0.0892,0.0892,"62,151",Render (RNDR)
"Aug 5, 2020",0.0821,0.0911,0.0818,0.0881,0.0881,"66,587",Render (RNDR)
"Aug 4, 2020",0.0835,0.0857,0.0789,0.0821,0.0821,"43,118",Render (RNDR)
"Aug 3, 2020",0.0787,0.0835,0.0727,0.0835,0.0835,"31,214",Render (RNDR)
"Aug 2, 2020",0.0808,0.0845,0.0722,0.0787,0.0787,"50,242",Render (RNDR)
"Aug 1, 2020",0.0845,0.0852,0.0771,0.0807,0.0807,"32,838",Render (RNDR)
"Jul 31, 2020",0.0862,0.0865,0.0790,0.0845,0.0845,"21,161",Render (RNDR)
"Jul 30, 2020",0.0810,0.0873,0.0706,0.0862,0.0862,"47,681",Render (RNDR)
"Jul 29, 2020",0.0804,0.0842,0.0792,0.0810,0.0810,"22,841",Render (RNDR)
"Jul 28, 2020",0.0802,0.0843,0.0780,0.0803,0.0803,"25,124",Render (RNDR)
"Jul 27, 2020",0.0862,0.0891,0.0795,0.0802,0.0802,"56,375",Render (RNDR)
"Jul 26, 2020",0.0936,0.0949,0.0830,0.0862,0.0862,"32,480",Render (RNDR)
"Jul 25, 2020",0.0850,0.0953,0.0835,0.0928,0.0928,"39,711",Render (RNDR)
"Jul 24, 2020",0.0949,0.0956,0.0800,0.0850,0.0850,"80,232",Render (RNDR)
"Jul 23, 2020",0.0801,0.0967,0.0801,0.0949,0.0949,"50,634",Render (RNDR)
"Jul 22, 2020",0.0763,0.0885,0.0704,0.0801,0.0801,"56,032",Render (RNDR)
"Jul 21, 2020",0.0788,0.0841,0.0711,0.0763,0.0763,"58,917",Render (RNDR)
"Jul 20, 2020",0.0749,0.0867,0.0689,0.0796,0.0796,"30,867",Render (RNDR)
"Jul 19, 2020",0.0633,0.0750,0.0633,0.0749,0.0749,"18,281",Render (RNDR)
"Jul 18, 2020",0.0599,0.0675,0.0569,0.0633,0.0633,"11,274",Render (RNDR)
"Jul 17, 2020",0.0681,0.0699,0.0582,0.0599,0.0599,"19,073",Render (RNDR)
"Jul 16, 2020",0.0691,0.0699,0.0617,0.0681,0.0681,"18,678",Render (RNDR)
"Jul 15, 2020",0.0724,0.0741,0.0639,0.0691,0.0691,"18,280",Render (RNDR)
"Jul 14, 2020",0.0762,0.0764,0.0647,0.0724,0.0724,"24,540",Render (RNDR)
"Jul 13, 2020",0.0767,0.0794,0.0730,0.0761,0.0761,"14,423",Render (RNDR)
"Jul 12, 2020",0.0808,0.0826,0.0756,0.0767,0.0767,"14,738",Render (RNDR)
"Jul 11, 2020",0.0877,0.0878,0.0747,0.0808,0.0808,"21,435",Render (RNDR)
"Jul 10, 2020",0.0794,0.0888,0.0702,0.0877,0.0877,"30,576",Render (RNDR)
"Jul 9, 2020",0.0774,0.0822,0.0736,0.0794,0.0794,"18,515",Render (RNDR)
"Jul 8, 2020",0.0877,0.0895,0.0767,0.0774,0.0774,"35,757",Render (RNDR)
"Jul 7, 2020",0.0889,0.0944,0.0807,0.0877,0.0877,"24,461",Render (RNDR)
"Jul 6, 2020",0.0851,0.0917,0.0822,0.0889,0.0889,"20,644",Render (RNDR)
"Jul 5, 2020",0.0890,0.0923,0.0842,0.0851,0.0851,"23,115",Render (RNDR)
"Jul 4, 2020",0.0923,0.0938,0.0835,0.0890,0.0890,"32,629",Render (RNDR)
"Jul 3, 2020",0.0940,0.0997,0.0863,0.0923,0.0923,"42,611",Render (RNDR)
"Jul 2, 2020",0.0850,0.1006,0.0778,0.0940,0.0940,"63,727",Render (RNDR)
"Jul 1, 2020",0.0761,0.0904,0.0722,0.0850,0.0850,"28,672",Render (RNDR)
"Jun 30, 2020",0.0833,0.0837,0.0706,0.0758,0.0758,"18,486",Render (RNDR)
"Jun 29, 2020",0.0761,0.0840,0.0759,0.0834,0.0834,"17,559",Render (RNDR)
"Jun 28, 2020",0.0846,0.0847,0.0725,0.0761,0.0761,"27,401",Render (RNDR)
"Jun 27, 2020",0.0828,0.0900,0.0784,0.0846,0.0846,"23,941",Render (RNDR)
"Jun 26, 2020",0.0898,0.0951,0.0800,0.0828,0.0828,"41,368",Render (RNDR)
"Jun 25, 2020",0.0826,0.0904,0.0770,0.0904,0.0904,"35,561",Render (RNDR)
"Jun 24, 2020",0.0865,0.1005,0.0749,0.0826,0.0826,"51,210",Render (RNDR)
"Jun 23, 2020",0.0827,0.0880,0.0656,0.0863,0.0863,"65,752",Render (RNDR)
"Jun 22, 2020",0.0860,0.0929,0.0742,0.0827,0.0827,"49,208",Render (RNDR)
"Jun 21, 2020",0.0876,0.0944,0.0775,0.0861,0.0861,"46,506",Render (RNDR)
"Jun 20, 2020",0.0795,0.1046,0.0698,0.0876,0.0876,"74,187",Render (RNDR)
"Jun 19, 2020",0.0709,0.0808,0.0619,0.0794,0.0794,"27,135",Render (RNDR)
"Jun 18, 2020",0.0973,0.0973,0.0555,0.0708,0.0708,"60,795",Render (RNDR)
"Jun 17, 2020",0.0608,0.0973,0.0433,0.0973,0.0973,"54,573",Render (RNDR)
"Jun 16, 2020",0.0512,0.0664,0.0368,0.0608,0.0608,"23,300",Render (RNDR)
"Jun 15, 2020",0.0494,0.0551,0.0376,0.0512,0.0512,"21,152",Render (RNDR)
"Jun 14, 2020",0.0468,0.0553,0.0448,0.0494,0.0494,"17,208",Render (RNDR)
"Jun 13, 2020",0.0531,0.0544,0.0409,0.0468,0.0468,"20,434",Render (RNDR)
"Jun 12, 2020",0.0557,0.0638,0.0431,0.0531,0.0531,"12,740",Render (RNDR)
"Jun 11, 2020",0.0389,0.0786,0.0388,0.0557,0.0557,"23,544",Render (RNDR)
