Date,Open,High,Low,Close,Adj Close,Volume,Crypto
"Mar 14, 2021",0.002450,0.002464,0.002374,0.002374,0.002374,-,Arbitrum (ARB)
"Mar 13, 2021",0.001720,0.002467,0.001687,0.002450,0.002450,-,Arbitrum (ARB)
"Mar 12, 2021",0.001734,0.001740,0.001661,0.001720,0.001720,-,Arbitrum (ARB)
"Mar 11, 2021",0.001680,0.001743,0.001635,0.001734,0.001734,-,Arbitrum (ARB)
"Mar 10, 2021",0.001645,0.001718,0.001599,0.001680,0.001680,-,Arbitrum (ARB)
"Mar 9, 2021",0.001567,0.001645,0.001559,0.001644,0.001644,-,Arbitrum (ARB)
"Mar 8, 2021",0.001536,0.001569,0.001485,0.001567,0.001567,-,Arbitrum (ARB)
"Mar 7, 2021",0.001957,0.001972,0.001474,0.001537,0.001537,-,Arbitrum (ARB)
"Mar 6, 2021",0.001957,0.001966,0.001890,0.001957,0.001957,-,Arbitrum (ARB)
"Mar 5, 2021",0.001942,0.001976,0.001862,0.001957,0.001957,-,Arbitrum (ARB)
"Mar 4, 2021",0.002022,0.002069,0.001906,0.001943,0.001943,-,Arbitrum (ARB)
"Mar 3, 2021",0.001935,0.002101,0.001931,0.002024,0.002024,-,Arbitrum (ARB)
"Mar 2, 2021",0.001489,0.001939,0.001417,0.001935,0.001935,-,Arbitrum (ARB)
"Mar 1, 2021",0.001805,0.001916,0.001432,0.001489,0.001489,-,Arbitrum (ARB)
"Feb 28, 2021",0.001848,0.001868,0.001731,0.001805,0.001805,-,Arbitrum (ARB)
"Feb 27, 2021",0.001854,0.001930,0.001811,0.001848,0.001848,-,Arbitrum (ARB)
"Feb 26, 2021",0.001413,0.001872,0.000923,0.001853,0.001853,-,Arbitrum (ARB)
"Feb 25, 2021",0.001988,0.002078,0.001414,0.001414,0.001414,-,Arbitrum (ARB)
"Feb 24, 2021",0.001953,0.002052,0.001889,0.001986,0.001986,-,Arbitrum (ARB)
"Feb 23, 2021",0.002169,0.002169,0.001812,0.001953,0.001953,-,Arbitrum (ARB)
"Feb 22, 2021",0.002302,0.002302,0.001959,0.002169,0.002169,-,Arbitrum (ARB)
"Feb 21, 2021",0.002244,0.002333,0.002227,0.002300,0.002300,-,Arbitrum (ARB)
"Feb 20, 2021",0.002236,0.002300,0.002185,0.002245,0.002245,-,Arbitrum (ARB)
"Feb 19, 2021",0.002067,0.002245,0.002037,0.002233,0.002233,-,Arbitrum (ARB)
"Feb 18, 2021",0.002086,0.002099,0.002041,0.002068,0.002068,-,Arbitrum (ARB)
"Feb 17, 2021",0.001968,0.002101,0.001963,0.002086,0.002086,-,Arbitrum (ARB)
"Feb 16, 2021",0.001918,0.002014,0.001888,0.001969,0.001969,-,Arbitrum (ARB)
"Feb 15, 2021",0.001949,0.001955,0.001854,0.001918,0.001918,-,Arbitrum (ARB)
"Feb 14, 2021",0.002356,0.002474,0.001944,0.001949,0.001949,-,Arbitrum (ARB)
"Feb 13, 2021",0.001426,0.002363,0.001392,0.002355,0.002355,-,Arbitrum (ARB)
"Feb 12, 2021",0.001437,0.001462,0.001393,0.001426,0.001426,-,Arbitrum (ARB)
"Feb 11, 2021",0.001348,0.001454,0.001326,0.001434,0.001434,-,Arbitrum (ARB)
"Feb 10, 2021",0.001394,0.001414,0.001316,0.001347,0.001347,-,Arbitrum (ARB)
"Feb 9, 2021",0.001386,0.001440,0.001355,0.001394,0.001394,-,Arbitrum (ARB)
"Feb 8, 2021",0.001945,0.001954,0.001168,0.001385,0.001385,-,Arbitrum (ARB)
"Feb 7, 2021",0.001964,0.001981,0.001872,0.001945,0.001945,-,Arbitrum (ARB)
"Feb 6, 2021",0.001906,0.002042,0.001906,0.001962,0.001962,-,Arbitrum (ARB)
"Feb 5, 2021",0.001846,0.001911,0.001833,0.001902,0.001902,-,Arbitrum (ARB)
"Feb 4, 2021",0.001873,0.001930,0.001816,0.001847,0.001847,-,Arbitrum (ARB)
"Feb 3, 2021",0.001776,0.001874,0.001772,0.001871,0.001871,-,Arbitrum (ARB)
"Feb 2, 2021",0.001677,0.001795,0.001674,0.001776,0.001776,-,Arbitrum (ARB)
"Feb 1, 2021",0.001655,0.001732,0.001619,0.001675,0.001675,-,Arbitrum (ARB)
"Jan 31, 2021",0.001713,0.001714,0.001614,0.001657,0.001657,-,Arbitrum (ARB)
"Jan 30, 2021",0.001716,0.001742,0.001647,0.001715,0.001715,-,Arbitrum (ARB)
"Jan 29, 2021",0.001673,0.001920,0.001603,0.001712,0.001712,-,Arbitrum (ARB)
"Jan 28, 2021",0.000913,0.001693,0.000901,0.001673,0.001673,-,Arbitrum (ARB)
"Jan 27, 2021",0.000977,0.000977,0.000881,0.000911,0.000911,-,Arbitrum (ARB)
"Jan 26, 2021",0.000971,0.000984,0.000931,0.000978,0.000978,-,Arbitrum (ARB)
"Jan 25, 2021",0.000969,0.001044,0.000963,0.000970,0.000970,-,Arbitrum (ARB)
"Jan 24, 2021",0.000962,0.000988,0.000933,0.000969,0.000969,-,Arbitrum (ARB)
"Jan 23, 2021",0.000990,0.001001,0.000945,0.000962,0.000962,-,Arbitrum (ARB)
"Jan 22, 2021",0.000925,0.001014,0.000869,0.000988,0.000988,-,Arbitrum (ARB)
"Jan 21, 2021",0.001067,0.001067,0.000908,0.000926,0.000926,-,Arbitrum (ARB)
"Jan 20, 2021",0.001082,0.001091,0.001007,0.001069,0.001069,-,Arbitrum (ARB)
"Jan 19, 2021",0.001099,0.001133,0.001085,0.001085,0.001085,-,Arbitrum (ARB)
"Jan 18, 2021",0.001073,0.001119,0.001047,0.001102,0.001102,-,Arbitrum (ARB)
"Jan 17, 2021",0.001086,0.001102,0.001022,0.001075,0.001075,-,Arbitrum (ARB)
"Jan 16, 2021",0.001105,0.001136,0.001069,0.001087,0.001087,-,Arbitrum (ARB)
"Jan 15, 2021",0.001176,0.001187,0.001040,0.001102,0.001102,-,Arbitrum (ARB)
"Jan 14, 2021",0.001492,0.001548,0.001137,0.001176,0.001176,-,Arbitrum (ARB)
"Jan 13, 2021",0.001355,0.001504,0.001303,0.001492,0.001492,-,Arbitrum (ARB)
"Jan 12, 2021",0.001066,0.001417,0.000981,0.001355,0.001355,-,Arbitrum (ARB)
"Jan 11, 2021",0.001151,0.001151,0.000916,0.001068,0.001068,-,Arbitrum (ARB)
"Jan 10, 2021",0.001208,0.001243,0.001080,0.001151,0.001151,-,Arbitrum (ARB)
"Jan 9, 2021",0.001224,0.001243,0.001169,0.001208,0.001208,-,Arbitrum (ARB)
"Jan 8, 2021",0.001181,0.001258,0.001105,0.001225,0.001225,-,Arbitrum (ARB)
"Jan 7, 2021",0.001106,0.001205,0.001095,0.001181,0.001181,-,Arbitrum (ARB)
"Jan 6, 2021",0.001020,0.001106,0.001005,0.001106,0.001106,-,Arbitrum (ARB)
"Jan 5, 2021",0.001279,0.001314,0.000907,0.001021,0.001021,-,Arbitrum (ARB)
"Jan 4, 2021",0.001310,0.001338,0.001149,0.001279,0.001279,-,Arbitrum (ARB)
"Jan 3, 2021",0.001285,0.001384,0.001282,0.001313,0.001313,-,Arbitrum (ARB)
"Jan 2, 2021",0.000881,0.001326,0.000873,0.001283,0.001283,-,Arbitrum (ARB)
"Jan 1, 2021",0.000870,0.000888,0.000864,0.000881,0.000881,-,Arbitrum (ARB)
"Dec 31, 2020",0.000865,0.000877,0.000846,0.000870,0.000870,-,Arbitrum (ARB)
"Dec 30, 2020",0.000821,0.000868,0.000821,0.000865,0.000865,-,Arbitrum (ARB)
"Dec 29, 2020",0.000813,0.000821,0.000780,0.000821,0.000821,-,Arbitrum (ARB)
"Dec 28, 2020",0.000788,0.000822,0.000786,0.000813,0.000813,-,Arbitrum (ARB)
"Dec 27, 2020",0.001587,0.001697,0.000789,0.000789,0.000789,-,Arbitrum (ARB)
"Dec 26, 2020",0.001480,0.001603,0.001471,0.001586,0.001586,-,Arbitrum (ARB)
"Dec 25, 2020",0.001424,0.001483,0.001408,0.001480,0.001480,-,Arbitrum (ARB)
"Dec 24, 2020",0.001395,0.001426,0.001367,0.001426,0.001426,-,Arbitrum (ARB)
"Dec 23, 2020",0.001427,0.001441,0.001370,0.001396,0.001396,-,Arbitrum (ARB)
"Dec 22, 2020",0.001368,0.001427,0.001346,0.001427,0.001427,-,Arbitrum (ARB)
"Dec 21, 2020",0.001408,0.001444,0.001330,0.001372,0.001372,-,Arbitrum (ARB)
"Dec 20, 2020",0.001432,0.001453,0.001389,0.001411,0.001411,-,Arbitrum (ARB)
"Dec 19, 2020",0.001388,0.001445,0.001370,0.001432,0.001432,-,Arbitrum (ARB)
"Dec 18, 2020",0.001368,0.001394,0.001344,0.001387,0.001387,-,Arbitrum (ARB)
"Dec 17, 2020",0.001279,0.001419,0.001274,0.001369,0.001369,-,Arbitrum (ARB)
"Dec 16, 2020",0.001165,0.001288,0.001158,0.001278,0.001278,-,Arbitrum (ARB)
"Dec 15, 2020",0.001155,0.001172,0.001145,0.001165,0.001165,-,Arbitrum (ARB)
"Dec 14, 2020",0.001149,0.001158,0.001141,0.001155,0.001155,-,Arbitrum (ARB)
"Dec 13, 2020",0.001128,0.001163,0.001124,0.001149,0.001149,-,Arbitrum (ARB)
"Dec 12, 2020",0.001084,0.001135,0.001083,0.001128,0.001128,-,Arbitrum (ARB)
"Dec 11, 2020",0.001096,0.001096,0.001057,0.001084,0.001084,-,Arbitrum (ARB)
"Dec 10, 2020",0.001113,0.001113,0.001078,0.001096,0.001096,-,Arbitrum (ARB)
"Dec 9, 2020",0.001282,0.001285,0.001078,0.001114,0.001114,-,Arbitrum (ARB)
"Dec 8, 2020",0.001343,0.001350,0.001279,0.001282,0.001282,-,Arbitrum (ARB)
"Dec 7, 2020",0.001354,0.001359,0.001325,0.001344,0.001344,-,Arbitrum (ARB)
"Dec 6, 2020",0.001149,0.001357,0.001134,0.001354,0.001354,-,Arbitrum (ARB)
"Dec 5, 2020",0.001122,0.001150,0.001115,0.001149,0.001149,-,Arbitrum (ARB)
"Dec 4, 2020",0.001361,0.001366,0.001122,0.001122,0.001122,-,Arbitrum (ARB)
"Dec 3, 2020",0.001344,0.001370,0.001325,0.001361,0.001361,-,Arbitrum (ARB)
"Dec 2, 2020",0.001316,0.001352,0.001284,0.001344,0.001344,-,Arbitrum (ARB)
"Dec 1, 2020",0.001374,0.001389,0.001283,0.001316,0.001316,-,Arbitrum (ARB)
"Nov 30, 2020",0.001272,0.001382,0.001272,0.001374,0.001374,-,Arbitrum (ARB)
"Nov 29, 2020",0.001240,0.001280,0.001229,0.001272,0.001272,-,Arbitrum (ARB)
"Nov 28, 2020",0.001198,0.001250,0.001184,0.001240,0.001240,-,Arbitrum (ARB)
"Nov 27, 2020",0.001201,0.001221,0.001157,0.001198,0.001198,-,Arbitrum (ARB)
"Nov 26, 2020",0.001311,0.001321,0.001145,0.001200,0.001200,-,Arbitrum (ARB)
"Nov 25, 2020",0.001338,0.001357,0.001301,0.001311,0.001311,-,Arbitrum (ARB)
"Nov 24, 2020",0.001285,0.001354,0.001269,0.001338,0.001338,-,Arbitrum (ARB)
"Nov 23, 2020",0.001102,0.001310,0.001080,0.001286,0.001286,-,Arbitrum (ARB)
"Nov 22, 2020",0.001119,0.001121,0.001060,0.001104,0.001104,-,Arbitrum (ARB)
"Nov 21, 2020",0.001117,0.001136,0.001107,0.001118,0.001118,-,Arbitrum (ARB)
"Nov 20, 2020",0.001069,0.001126,0.001066,0.001117,0.001117,-,Arbitrum (ARB)
"Nov 19, 2020",0.001068,0.001087,0.001043,0.001068,0.001068,-,Arbitrum (ARB)
"Nov 18, 2020",0.001412,0.001472,0.001041,0.001068,0.001068,-,Arbitrum (ARB)
"Nov 17, 2020",0.001001,0.001423,0.000994,0.001412,0.001412,-,Arbitrum (ARB)
"Nov 16, 2020",0.000957,0.001009,0.000953,0.001003,0.001003,-,Arbitrum (ARB)
"Nov 15, 2020",0.000964,0.000967,0.000948,0.000957,0.000957,-,Arbitrum (ARB)
"Nov 14, 2020",0.000979,0.000979,0.000945,0.000964,0.000964,-,Arbitrum (ARB)
"Nov 13, 2020",0.001302,0.001317,0.000960,0.000979,0.000979,-,Arbitrum (ARB)
"Nov 12, 2020",0.001256,0.001304,0.001243,0.001302,0.001302,-,Arbitrum (ARB)
"Nov 11, 2020",0.001223,0.001273,0.001223,0.001256,0.001256,-,Arbitrum (ARB)
"Nov 10, 2020",0.001227,0.001236,0.001210,0.001223,0.001223,-,Arbitrum (ARB)
"Nov 9, 2020",0.001238,0.001263,0.001189,0.001227,0.001227,-,Arbitrum (ARB)
"Nov 8, 2020",0.001187,0.001251,0.000907,0.001238,0.001238,-,Arbitrum (ARB)
"Nov 7, 2020",0.001245,0.001259,0.001154,0.001187,0.001187,-,Arbitrum (ARB)
"Nov 6, 2020",0.001246,0.001272,0.001218,0.001245,0.001245,-,Arbitrum (ARB)
"Nov 5, 2020",0.001131,0.001257,0.001128,0.001245,0.001245,-,Arbitrum (ARB)
"Nov 4, 2020",0.001116,0.001138,0.001086,0.001131,0.001131,-,Arbitrum (ARB)
"Nov 3, 2020",0.001084,0.001119,0.000809,0.001113,0.001113,-,Arbitrum (ARB)
"Nov 2, 2020",0.001099,0.001105,0.001059,0.001085,0.001085,-,Arbitrum (ARB)
"Nov 1, 2020",0.001102,0.001109,0.001090,0.001099,0.001099,-,Arbitrum (ARB)
"Oct 31, 2020",0.000813,0.001109,0.000807,0.001103,0.001103,-,Arbitrum (ARB)
"Oct 30, 2020",0.000806,0.000819,0.000788,0.000813,0.000813,-,Arbitrum (ARB)
"Oct 29, 2020",0.000796,0.000817,0.000779,0.000806,0.000806,-,Arbitrum (ARB)
"Oct 28, 2020",0.000819,0.000830,0.000776,0.000796,0.000796,-,Arbitrum (ARB)
"Oct 27, 2020",0.000785,0.000826,0.000784,0.000818,0.000818,-,Arbitrum (ARB)
"Oct 26, 2020",0.000782,0.000794,0.000769,0.000784,0.000784,-,Arbitrum (ARB)
"Oct 25, 2020",0.000786,0.000800,0.000775,0.000782,0.000782,-,Arbitrum (ARB)
"Oct 24, 2020",0.000776,0.000789,0.000773,0.000787,0.000787,-,Arbitrum (ARB)
"Oct 23, 2020",0.000778,0.000781,0.000765,0.000776,0.000776,-,Arbitrum (ARB)
"Oct 22, 2020",0.000769,0.000790,0.000763,0.000778,0.000778,-,Arbitrum (ARB)
"Oct 21, 2020",0.000715,0.000791,0.000714,0.000769,0.000769,-,Arbitrum (ARB)
"Oct 20, 2020",0.000705,0.000720,0.000701,0.000715,0.000715,-,Arbitrum (ARB)
"Oct 19, 2020",0.000689,0.000708,0.000685,0.000705,0.000705,-,Arbitrum (ARB)
"Oct 18, 2020",0.000681,0.000689,0.000681,0.000689,0.000689,-,Arbitrum (ARB)
"Oct 17, 2020",0.000679,0.000683,0.000677,0.000681,0.000681,-,Arbitrum (ARB)
"Oct 16, 2020",0.000690,0.000692,0.000673,0.000679,0.000679,-,Arbitrum (ARB)
"Oct 15, 2020",0.000686,0.000694,0.000678,0.000690,0.000690,-,Arbitrum (ARB)
"Oct 14, 2020",0.000686,0.000692,0.000678,0.000686,0.000686,-,Arbitrum (ARB)
"Oct 13, 2020",0.000924,0.000924,0.000682,0.000686,0.000686,-,Arbitrum (ARB)
"Oct 12, 2020",0.000911,0.000936,0.000899,0.000924,0.000924,-,Arbitrum (ARB)
"Oct 11, 2020",0.000904,0.000914,0.000903,0.000911,0.000911,-,Arbitrum (ARB)
"Oct 10, 2020",0.000885,0.000915,0.000885,0.000904,0.000904,-,Arbitrum (ARB)
"Oct 9, 2020",0.000873,0.000888,0.000868,0.000885,0.000885,-,Arbitrum (ARB)
"Oct 8, 2020",0.000854,0.000876,0.000845,0.000873,0.000873,-,Arbitrum (ARB)
"Oct 7, 2020",0.000848,0.000854,0.000845,0.000854,0.000854,-,Arbitrum (ARB)
"Oct 6, 2020",0.000863,0.000864,0.000842,0.000848,0.000848,-,Arbitrum (ARB)
"Oct 5, 2020",0.000854,0.000863,0.000851,0.000863,0.000863,-,Arbitrum (ARB)
"Oct 4, 2020",0.000844,0.000855,0.000843,0.000853,0.000853,-,Arbitrum (ARB)
"Oct 3, 2020",0.000846,0.000848,0.000841,0.000844,0.000844,-,Arbitrum (ARB)
"Oct 2, 2020",0.000637,0.000846,0.000625,0.000846,0.000846,-,Arbitrum (ARB)
"Oct 1, 2020",0.000647,0.000656,0.000628,0.000637,0.000637,-,Arbitrum (ARB)
"Sep 30, 2020",0.000651,0.000651,0.000640,0.000647,0.000647,-,Arbitrum (ARB)
"Sep 29, 2020",0.000643,0.000652,0.000639,0.000651,0.000651,-,Arbitrum (ARB)
"Sep 28, 2020",0.000647,0.000657,0.000642,0.000643,0.000643,-,Arbitrum (ARB)
"Sep 27, 2020",0.000645,0.000648,0.000637,0.000647,0.000647,-,Arbitrum (ARB)
"Sep 26, 2020",0.000642,0.000646,0.000640,0.000645,0.000645,-,Arbitrum (ARB)
"Sep 25, 2020",0.000646,0.000647,0.000635,0.000642,0.000642,-,Arbitrum (ARB)
"Sep 24, 2020",0.000615,0.000646,0.000614,0.000646,0.000646,-,Arbitrum (ARB)
"Sep 23, 2020",0.000632,0.000632,0.000612,0.000615,0.000615,-,Arbitrum (ARB)
"Sep 22, 2020",0.000659,0.000659,0.000659,0.000659,0.000659,-,Arbitrum (ARB)
"Sep 21, 2020",0.000659,0.000659,0.000659,0.000659,0.000659,-,Arbitrum (ARB)
"Sep 20, 2020",0.000665,0.000665,0.000656,0.000659,0.000659,-,Arbitrum (ARB)
"Sep 19, 2020",0.000611,0.000669,0.000611,0.000665,0.000665,6,Arbitrum (ARB)
"Sep 18, 2020",0.000611,0.000611,0.000611,0.000611,0.000611,-,Arbitrum (ARB)
"Sep 17, 2020",0.000611,0.000611,0.000611,0.000611,0.000611,-,Arbitrum (ARB)
"Sep 16, 2020",0.000611,0.000611,0.000611,0.000611,0.000611,-,Arbitrum (ARB)
"Sep 15, 2020",0.000611,0.000611,0.000611,0.000611,0.000611,-,Arbitrum (ARB)
"Sep 14, 2020",0.000611,0.000611,0.000611,0.000611,0.000611,-,Arbitrum (ARB)
"Sep 13, 2020",0.000611,0.000611,0.000611,0.000611,0.000611,-,Arbitrum (ARB)
"Sep 12, 2020",0.000611,0.000611,0.000611,0.000611,0.000611,-,Arbitrum (ARB)
"Sep 11, 2020",0.000611,0.000611,0.000611,0.000611,0.000611,-,Arbitrum (ARB)
"Sep 10, 2020",0.000611,0.000611,0.000611,0.000611,0.000611,-,Arbitrum (ARB)
"Sep 9, 2020",0.000611,0.000611,0.000611,0.000611,0.000611,-,Arbitrum (ARB)
"Sep 8, 2020",0.000622,0.000626,0.000611,0.000611,0.000611,-,Arbitrum (ARB)
"Sep 7, 2020",0.000914,0.000914,0.000595,0.000622,0.000622,2,Arbitrum (ARB)
"Sep 6, 2020",0.000914,0.000914,0.000914,0.000914,0.000914,-,Arbitrum (ARB)
"Sep 5, 2020",0.000914,0.000914,0.000914,0.000914,0.000914,-,Arbitrum (ARB)
"Sep 4, 2020",0.000914,0.000914,0.000914,0.000914,0.000914,-,Arbitrum (ARB)
"Sep 3, 2020",0.000914,0.000914,0.000914,0.000914,0.000914,-,Arbitrum (ARB)
"Sep 2, 2020",0.000914,0.000914,0.000914,0.000914,0.000914,-,Arbitrum (ARB)
"Sep 1, 2020",0.000914,0.000914,0.000914,0.000914,0.000914,-,Arbitrum (ARB)
"Aug 31, 2020",0.000914,0.000914,0.000914,0.000914,0.000914,-,Arbitrum (ARB)
"Aug 30, 2020",0.000914,0.000914,0.000914,0.000914,0.000914,-,Arbitrum (ARB)
"Aug 29, 2020",0.000914,0.000914,0.000914,0.000914,0.000914,-,Arbitrum (ARB)
"Aug 28, 2020",0.000914,0.000914,0.000914,0.000914,0.000914,-,Arbitrum (ARB)
"Aug 27, 2020",0.000914,0.000914,0.000914,0.000914,0.000914,-,Arbitrum (ARB)
"Aug 26, 2020",0.000908,0.000915,0.000903,0.000914,0.000914,-,Arbitrum (ARB)
"Aug 25, 2020",0.000941,0.000941,0.000896,0.000909,0.000909,1,Arbitrum (ARB)
"Aug 24, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 23, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 22, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 21, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 20, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 19, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 18, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 17, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 16, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 15, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 14, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 13, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 12, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 11, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 10, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 9, 2020",0.000941,0.000941,0.000941,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 8, 2020",0.000928,0.000943,0.000924,0.000941,0.000941,-,Arbitrum (ARB)
"Aug 7, 2020",0.000942,0.000952,0.000911,0.000928,0.000928,12,Arbitrum (ARB)
"Aug 6, 2020",0.000750,0.000952,0.000750,0.000942,0.000942,1,Arbitrum (ARB)
"Aug 5, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Aug 4, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Aug 3, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Aug 2, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Aug 1, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 31, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 30, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 29, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 28, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 27, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 26, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 25, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 24, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 23, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 22, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 21, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 20, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 19, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 18, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 17, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 16, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 15, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 14, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 13, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 12, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 11, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 10, 2020",0.000750,0.000750,0.000750,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 9, 2020",0.000755,0.000756,0.000749,0.000750,0.000750,-,Arbitrum (ARB)
"Jul 8, 2020",0.000554,0.000758,0.000554,0.000755,0.000755,8,Arbitrum (ARB)
"Jul 7, 2020",0.000554,0.000554,0.000554,0.000554,0.000554,-,Arbitrum (ARB)
"Jul 6, 2020",0.000554,0.000554,0.000554,0.000554,0.000554,-,Arbitrum (ARB)
"Jul 5, 2020",0.000554,0.000554,0.000554,0.000554,0.000554,-,Arbitrum (ARB)
"Jul 4, 2020",0.000554,0.000554,0.000554,0.000554,0.000554,-,Arbitrum (ARB)
"Jul 3, 2020",0.000554,0.000554,0.000554,0.000554,0.000554,-,Arbitrum (ARB)
"Jul 2, 2020",0.000554,0.000554,0.000554,0.000554,0.000554,-,Arbitrum (ARB)
"Jul 1, 2020",0.000554,0.000554,0.000554,0.000554,0.000554,-,Arbitrum (ARB)
"Jun 30, 2020",0.000554,0.000554,0.000554,0.000554,0.000554,-,Arbitrum (ARB)
"Jun 29, 2020",0.000554,0.000554,0.000554,0.000554,0.000554,-,Arbitrum (ARB)
"Jun 28, 2020",0.000554,0.000554,0.000554,0.000554,0.000554,-,Arbitrum (ARB)
"Jun 27, 2020",0.000554,0.000554,0.000554,0.000554,0.000554,-,Arbitrum (ARB)
"Jun 26, 2020",0.000554,0.000554,0.000554,0.000554,0.000554,-,Arbitrum (ARB)
"Jun 25, 2020",0.000558,0.000561,0.000544,0.000554,0.000554,-,Arbitrum (ARB)
"Jun 24, 2020",0.000584,0.000584,0.000557,0.000558,0.000558,5,Arbitrum (ARB)
"Jun 23, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 22, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 21, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 20, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 19, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 18, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 17, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 16, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 15, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 14, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 13, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 12, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 11, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 10, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
"Jun 9, 2020",0.000584,0.000584,0.000584,0.000584,0.000584,-,Arbitrum (ARB)
