Date,Open,High,Low,Close,Adj Close,Volume,Crypto
"Jun 8, 2021",1.567051,1.594298,1.402785,1.588030,1.588030,"4,318,242,183",Cardano (ADA)
"Jun 7, 2021",1.677226,1.740569,1.557106,1.564106,1.564106,"2,644,319,967",Cardano (ADA)
"Jun 6, 2021",1.656461,1.706524,1.647702,1.678248,1.678248,"1,748,045,655",Cardano (ADA)
"Jun 5, 2021",1.709916,1.783177,1.611715,1.659009,1.659009,"2,969,362,191",Cardano (ADA)
"Jun 4, 2021",1.846715,1.848485,1.609734,1.710908,1.710908,"4,583,062,567",Cardano (ADA)
"Jun 3, 2021",1.754643,1.888650,1.717762,1.840471,1.840471,"3,443,770,332",Cardano (ADA)
"Jun 2, 2021",1.736103,1.803849,1.719255,1.752824,1.752824,"3,453,620,094",Cardano (ADA)
"Jun 1, 2021",1.738447,1.779591,1.660549,1.734753,1.734753,"4,123,980,990",Cardano (ADA)
"May 31, 2021",1.575644,1.750620,1.527209,1.742778,1.742778,"4,491,096,277",Cardano (ADA)
"May 30, 2021",1.404303,1.688977,1.351820,1.577279,1.577279,"4,974,774,760",Cardano (ADA)
"May 29, 2021",1.513623,1.561741,1.335859,1.406232,1.406232,"3,902,596,499",Cardano (ADA)
"May 28, 2021",1.650636,1.677707,1.452245,1.511987,1.511987,"5,373,114,660",Cardano (ADA)
"May 27, 2021",1.781137,1.790477,1.612414,1.645960,1.645960,"4,266,751,905",Cardano (ADA)
"May 26, 2021",1.554463,1.832433,1.554463,1.782702,1.782702,"6,638,876,193",Cardano (ADA)
"May 25, 2021",1.550373,1.648563,1.439744,1.555369,1.555369,"5,723,130,829",Cardano (ADA)
"May 24, 2021",1.316236,1.597913,1.270361,1.549485,1.549485,"7,365,907,636",Cardano (ADA)
"May 23, 2021",1.465680,1.539640,1.056036,1.325436,1.325436,"9,297,651,823",Cardano (ADA)
"May 22, 2021",1.553113,1.601020,1.377943,1.463622,1.463622,"6,572,397,780",Cardano (ADA)
"May 21, 2021",1.802594,1.868630,1.326776,1.552277,1.552277,"9,055,414,507",Cardano (ADA)
"May 20, 2021",1.471961,1.943229,1.327412,1.810469,1.810469,"11,788,522,531",Cardano (ADA)
"May 19, 2021",2.006584,2.028092,1.028031,1.482521,1.482521,"16,313,794,033",Cardano (ADA)
"May 18, 2021",2.028103,2.150382,1.979631,2.003662,2.003662,"6,744,829,200",Cardano (ADA)
"May 17, 2021",2.300190,2.325002,1.925520,2.032226,2.032226,"11,250,259,740",Cardano (ADA)
"May 16, 2021",2.171434,2.461766,2.013285,2.309113,2.309113,"12,524,150,427",Cardano (ADA)
"May 15, 2021",2.006624,2.371752,1.966524,2.174027,2.174027,"15,517,858,775",Cardano (ADA)
"May 14, 2021",1.927283,2.042103,1.817152,2.004796,2.004796,"7,654,204,713",Cardano (ADA)
"May 13, 2021",1.568450,1.969934,1.505321,1.933668,1.933668,"14,513,419,581",Cardano (ADA)
"May 12, 2021",1.763505,1.818942,1.552775,1.552775,1.552775,"5,338,469,591",Cardano (ADA)
"May 11, 2021",1.641717,1.778112,1.596676,1.764077,1.764077,"5,428,571,805",Cardano (ADA)
"May 10, 2021",1.766068,1.822609,1.529308,1.644696,1.644696,"6,463,330,466",Cardano (ADA)
"May 9, 2021",1.620347,1.829795,1.575998,1.770562,1.770562,"8,065,503,276",Cardano (ADA)
"May 8, 2021",1.654544,1.654544,1.564084,1.619554,1.619554,"3,959,173,109",Cardano (ADA)
"May 7, 2021",1.648683,1.745329,1.530229,1.653453,1.653453,"7,324,573,762",Cardano (ADA)
"May 6, 2021",1.478110,1.699504,1.433800,1.650124,1.650124,"10,679,657,004",Cardano (ADA)
"May 5, 2021",1.270986,1.493424,1.260830,1.475529,1.475529,"4,797,068,103",Cardano (ADA)
"May 4, 2021",1.362939,1.365681,1.258929,1.274111,1.274111,"3,342,089,372",Cardano (ADA)
"May 3, 2021",1.326938,1.379790,1.322527,1.362030,1.362030,"2,398,404,766",Cardano (ADA)
"May 2, 2021",1.351402,1.354889,1.295577,1.326812,1.326812,"1,994,291,746",Cardano (ADA)
"May 1, 2021",1.352431,1.367415,1.319063,1.353071,1.353071,"2,030,816,122",Cardano (ADA)
"Apr 30, 2021",1.306196,1.369041,1.287837,1.352449,1.352449,"2,691,072,833",Cardano (ADA)
"Apr 29, 2021",1.337107,1.410331,1.267940,1.308014,1.308014,"3,997,566,407",Cardano (ADA)
"Apr 28, 2021",1.305966,1.348198,1.235215,1.335666,1.335666,"2,981,476,669",Cardano (ADA)
"Apr 27, 2021",1.237595,1.329766,1.224979,1.306927,1.306927,"2,985,492,683",Cardano (ADA)
"Apr 26, 2021",1.090186,1.249876,1.082105,1.234019,1.234019,"3,201,086,934",Cardano (ADA)
"Apr 25, 2021",1.102703,1.146124,1.022775,1.088250,1.088250,"2,465,672,138",Cardano (ADA)
"Apr 24, 2021",1.158783,1.196284,1.096960,1.101355,1.101355,"3,566,224,272",Cardano (ADA)
"Apr 23, 2021",1.145824,1.165576,0.935227,1.155702,1.155702,"7,196,378,408",Cardano (ADA)
"Apr 22, 2021",1.203901,1.277444,1.117599,1.147017,1.147017,"4,693,396,293",Cardano (ADA)
"Apr 21, 2021",1.267735,1.286464,1.200816,1.206735,1.206735,"4,078,624,182",Cardano (ADA)
"Apr 20, 2021",1.194609,1.280693,1.130647,1.265934,1.265934,"4,855,633,658",Cardano (ADA)
"Apr 19, 2021",1.278005,1.322387,1.174248,1.197959,1.197959,"5,665,978,235",Cardano (ADA)
"Apr 18, 2021",1.386181,1.397696,1.098977,1.275501,1.275501,"7,454,680,286",Cardano (ADA)
"Apr 17, 2021",1.413843,1.456151,1.368059,1.384869,1.384869,"4,058,018,560",Cardano (ADA)
"Apr 16, 2021",1.479627,1.518984,1.339908,1.416949,1.416949,"5,692,183,858",Cardano (ADA)
"Apr 15, 2021",1.453804,1.494799,1.415393,1.481588,1.481588,"5,337,358,369",Cardano (ADA)
"Apr 14, 2021",1.410999,1.557761,1.353006,1.455420,1.455420,"9,596,107,541",Cardano (ADA)
"Apr 13, 2021",1.314895,1.437677,1.283793,1.411786,1.411786,"5,896,543,066",Cardano (ADA)
"Apr 12, 2021",1.266206,1.346588,1.265474,1.316127,1.316127,"4,918,248,258",Cardano (ADA)
"Apr 11, 2021",1.218359,1.292287,1.200776,1.266735,1.266735,"3,636,786,443",Cardano (ADA)
"Apr 10, 2021",1.203533,1.251920,1.196311,1.218758,1.218758,"2,481,275,569",Cardano (ADA)
"Apr 9, 2021",1.219454,1.228980,1.194931,1.203540,1.203540,"1,678,933,674",Cardano (ADA)
"Apr 8, 2021",1.176132,1.223793,1.173156,1.219436,1.219436,"2,315,835,365",Cardano (ADA)
"Apr 7, 2021",1.255457,1.291087,1.165118,1.175149,1.175149,"4,771,395,490",Cardano (ADA)
"Apr 6, 2021",1.214279,1.340895,1.195389,1.255354,1.255354,"6,301,229,657",Cardano (ADA)
"Apr 5, 2021",1.191552,1.226746,1.176512,1.214300,1.214300,"2,992,739,340",Cardano (ADA)
"Apr 4, 2021",1.172973,1.199748,1.166279,1.191420,1.191420,"2,166,855,014",Cardano (ADA)
"Apr 3, 2021",1.196326,1.244183,1.171635,1.173277,1.173277,"3,355,350,115",Cardano (ADA)
"Apr 2, 2021",1.189208,1.245915,1.187607,1.196509,1.196509,"2,909,026,267",Cardano (ADA)
"Apr 1, 2021",1.193553,1.207719,1.184130,1.189244,1.189244,"2,309,789,364",Cardano (ADA)
"Mar 31, 2021",1.213675,1.213675,1.167720,1.193264,1.193264,"3,190,463,749",Cardano (ADA)
"Mar 30, 2021",1.202562,1.233722,1.191645,1.213317,1.213317,"2,517,422,843",Cardano (ADA)
"Mar 29, 2021",1.190976,1.228019,1.181512,1.202541,1.202541,"2,554,597,106",Cardano (ADA)
"Mar 28, 2021",1.176820,1.219583,1.169294,1.191124,1.191124,"2,397,009,016",Cardano (ADA)
"Mar 27, 2021",1.214082,1.236277,1.163149,1.176577,1.176577,"3,106,871,131",Cardano (ADA)
"Mar 26, 2021",1.101425,1.279076,1.098956,1.213969,1.213969,"6,325,795,912",Cardano (ADA)
"Mar 25, 2021",1.074466,1.152968,1.055945,1.101574,1.101574,"5,732,698,268",Cardano (ADA)
"Mar 24, 2021",1.121345,1.163652,1.056555,1.075002,1.075002,"3,759,287,517",Cardano (ADA)
"Mar 23, 2021",1.109343,1.174177,1.088027,1.121552,1.121552,"4,609,407,773",Cardano (ADA)
"Mar 22, 2021",1.189203,1.208550,1.089628,1.109874,1.109874,"4,058,067,310",Cardano (ADA)
"Mar 21, 2021",1.206431,1.244282,1.164746,1.189140,1.189140,"4,064,084,727",Cardano (ADA)
"Mar 20, 2021",1.301472,1.313273,1.206541,1.206541,1.206541,"4,316,999,916",Cardano (ADA)
"Mar 19, 2021",1.238559,1.342355,1.196046,1.302170,1.302170,"7,970,282,918",Cardano (ADA)
"Mar 18, 2021",1.378416,1.473155,1.237366,1.239006,1.239006,"11,392,835,545",Cardano (ADA)
"Mar 17, 2021",1.243555,1.419344,1.206662,1.378673,1.378673,"10,046,495,758",Cardano (ADA)
"Mar 16, 2021",1.033242,1.258886,1.004308,1.242953,1.242953,"9,502,962,157",Cardano (ADA)
"Mar 15, 2021",1.058601,1.068913,1.007628,1.033539,1.033539,"4,545,451,677",Cardano (ADA)
"Mar 14, 2021",1.102982,1.102982,1.059154,1.059154,1.059154,"3,738,147,940",Cardano (ADA)
"Mar 13, 2021",1.038894,1.182899,0.993052,1.103314,1.103314,"5,871,086,058",Cardano (ADA)
"Mar 12, 2021",1.124823,1.128085,1.032750,1.039144,1.039144,"4,224,893,051",Cardano (ADA)
"Mar 11, 2021",1.134413,1.138250,1.111643,1.124790,1.124790,"3,633,460,869",Cardano (ADA)
"Mar 10, 2021",1.195103,1.204682,1.123970,1.135003,1.135003,"4,215,428,913",Cardano (ADA)
"Mar 9, 2021",1.118145,1.214923,1.113320,1.195161,1.195161,"5,317,733,185",Cardano (ADA)
"Mar 8, 2021",1.132939,1.176217,1.107921,1.118053,1.118053,"3,557,114,310",Cardano (ADA)
"Mar 7, 2021",1.130849,1.142286,1.108308,1.133367,1.133367,"4,204,795,554",Cardano (ADA)
"Mar 6, 2021",1.167456,1.180720,1.090132,1.131012,1.131012,"5,348,048,001",Cardano (ADA)
"Mar 5, 2021",1.114639,1.195125,1.041156,1.168523,1.168523,"7,325,099,027",Cardano (ADA)
"Mar 4, 2021",1.216445,1.229674,1.069218,1.114868,1.114868,"7,164,490,225",Cardano (ADA)
"Mar 3, 2021",1.225719,1.263525,1.214234,1.216593,1.216593,"4,937,160,429",Cardano (ADA)
"Mar 2, 2021",1.293609,1.299627,1.188732,1.225582,1.225582,"8,118,255,106",Cardano (ADA)
"Mar 1, 2021",1.309792,1.342408,1.239300,1.292388,1.292388,"9,775,330,113",Cardano (ADA)
"Feb 28, 2021",1.323619,1.361114,1.166092,1.308059,1.308059,"15,732,556,180",Cardano (ADA)
"Feb 27, 2021",1.242145,1.476653,1.234138,1.324860,1.324860,"19,141,980,288",Cardano (ADA)
"Feb 26, 2021",1.080828,1.290047,0.995150,1.241105,1.241105,"14,884,142,109",Cardano (ADA)
"Feb 25, 2021",1.051349,1.172732,1.017986,1.079116,1.079116,"8,248,286,269",Cardano (ADA)
"Feb 24, 2021",0.954958,1.074832,0.902583,1.051657,1.051657,"8,481,334,623",Cardano (ADA)
"Feb 23, 2021",1.098769,1.133705,0.824145,0.954709,0.954709,"11,201,900,117",Cardano (ADA)
"Feb 22, 2021",1.100406,1.134158,0.851531,1.099151,1.099151,"10,562,051,439",Cardano (ADA)
"Feb 21, 2021",1.121584,1.149899,1.079321,1.100520,1.100520,"7,042,361,464",Cardano (ADA)
"Feb 20, 2021",0.927462,1.193958,0.916921,1.122958,1.122958,"11,454,890,463",Cardano (ADA)
"Feb 19, 2021",0.914256,0.943777,0.885282,0.927649,0.927649,"4,582,877,243",Cardano (ADA)
"Feb 18, 2021",0.890869,0.956904,0.890869,0.914119,0.914119,"4,918,032,802",Cardano (ADA)
"Feb 17, 2021",0.870910,0.895954,0.826491,0.890920,0.890920,"5,841,828,077",Cardano (ADA)
"Feb 16, 2021",0.860703,0.904206,0.840923,0.870951,0.870951,"6,948,621,246",Cardano (ADA)
"Feb 15, 2021",0.847825,0.908158,0.717115,0.861012,0.861012,"8,979,888,270",Cardano (ADA)
"Feb 14, 2021",0.906330,0.914596,0.815201,0.848419,0.848419,"7,159,401,195",Cardano (ADA)
"Feb 13, 2021",0.925421,0.949950,0.833003,0.905719,0.905719,"7,532,474,270",Cardano (ADA)
"Feb 12, 2021",0.927095,0.945056,0.871123,0.925587,0.925587,"8,035,829,513",Cardano (ADA)
"Feb 11, 2021",0.930823,0.973325,0.871950,0.927741,0.927741,"10,627,183,208",Cardano (ADA)
"Feb 10, 2021",0.703548,0.943893,0.703548,0.930318,0.930318,"12,667,653,585",Cardano (ADA)
"Feb 9, 2021",0.682145,0.709040,0.669399,0.703516,0.703516,"5,885,048,712",Cardano (ADA)
"Feb 8, 2021",0.662380,0.719411,0.634283,0.682511,0.682511,"9,056,514,741",Cardano (ADA)
"Feb 7, 2021",0.628832,0.702539,0.586949,0.663238,0.663238,"11,252,055,620",Cardano (ADA)
"Feb 6, 2021",0.537758,0.657628,0.522974,0.627886,0.627886,"8,109,402,422",Cardano (ADA)
"Feb 5, 2021",0.441142,0.556724,0.439556,0.537874,0.537874,"6,808,411,307",Cardano (ADA)
"Feb 4, 2021",0.441357,0.447014,0.410158,0.441051,0.441051,"3,553,059,568",Cardano (ADA)
"Feb 3, 2021",0.425959,0.447355,0.415046,0.441400,0.441400,"3,648,896,567",Cardano (ADA)
"Feb 2, 2021",0.402952,0.452595,0.388787,0.426247,0.426247,"6,504,904,709",Cardano (ADA)
"Feb 1, 2021",0.344817,0.417152,0.334194,0.402033,0.402033,"3,838,085,989",Cardano (ADA)
"Jan 31, 2021",0.362608,0.375405,0.338952,0.344898,0.344898,"2,455,679,992",Cardano (ADA)
"Jan 30, 2021",0.348078,0.372720,0.337469,0.362619,0.362619,"2,866,173,269",Cardano (ADA)
"Jan 29, 2021",0.352348,0.366772,0.332015,0.348131,0.348131,"3,367,098,095",Cardano (ADA)
"Jan 28, 2021",0.313021,0.353483,0.306104,0.346129,0.346129,"2,863,036,709",Cardano (ADA)
"Jan 27, 2021",0.344218,0.344218,0.305461,0.313080,0.313080,"2,666,764,973",Cardano (ADA)
"Jan 26, 2021",0.343841,0.349753,0.325815,0.344234,0.344234,"2,557,745,015",Cardano (ADA)
"Jan 25, 2021",0.353850,0.363512,0.341663,0.343886,0.343886,"2,339,817,092",Cardano (ADA)
"Jan 24, 2021",0.345586,0.368639,0.338756,0.353881,0.353881,"2,539,663,711",Cardano (ADA)
"Jan 23, 2021",0.349332,0.357211,0.336701,0.345643,0.345643,"2,781,033,956",Cardano (ADA)
"Jan 22, 2021",0.310054,0.359159,0.283576,0.349577,0.349577,"4,066,222,238",Cardano (ADA)
"Jan 21, 2021",0.375449,0.378716,0.301401,0.310209,0.310209,"3,567,902,823",Cardano (ADA)
"Jan 20, 2021",0.368936,0.376197,0.331958,0.375394,0.375394,"3,281,600,988",Cardano (ADA)
"Jan 19, 2021",0.371457,0.382987,0.363624,0.369137,0.369137,"2,957,453,653",Cardano (ADA)
"Jan 18, 2021",0.379735,0.395443,0.366233,0.371428,0.371428,"3,480,282,508",Cardano (ADA)
"Jan 17, 2021",0.352337,0.395653,0.342834,0.379852,0.379852,"5,617,481,334",Cardano (ADA)
"Jan 16, 2021",0.302512,0.365411,0.302250,0.352444,0.352444,"4,476,161,885",Cardano (ADA)
"Jan 15, 2021",0.310554,0.329685,0.280742,0.302530,0.302530,"3,171,984,602",Cardano (ADA)
"Jan 14, 2021",0.313546,0.323552,0.299800,0.310396,0.310396,"2,686,785,564",Cardano (ADA)
"Jan 13, 2021",0.286688,0.314465,0.272395,0.313609,0.313609,"2,656,935,144",Cardano (ADA)
"Jan 12, 2021",0.275249,0.313370,0.265727,0.287003,0.287003,"4,037,298,875",Cardano (ADA)
"Jan 11, 2021",0.304996,0.304996,0.233033,0.275466,0.275466,"4,768,803,200",Cardano (ADA)
"Jan 10, 2021",0.332961,0.340394,0.284556,0.304895,0.304895,"3,732,911,206",Cardano (ADA)
"Jan 9, 2021",0.305611,0.338596,0.296694,0.332973,0.332973,"3,655,608,662",Cardano (ADA)
"Jan 8, 2021",0.300387,0.320191,0.266476,0.305597,0.305597,"4,560,690,774",Cardano (ADA)
"Jan 7, 2021",0.332272,0.353344,0.283216,0.299980,0.299980,"5,149,188,552",Cardano (ADA)
"Jan 6, 2021",0.258549,0.346298,0.256225,0.331898,0.331898,"6,170,988,900",Cardano (ADA)
"Jan 5, 2021",0.224817,0.264886,0.208454,0.258314,0.258314,"4,097,207,384",Cardano (ADA)
"Jan 4, 2021",0.205236,0.239661,0.194450,0.224762,0.224762,"3,260,699,086",Cardano (ADA)
"Jan 3, 2021",0.177382,0.208679,0.173376,0.204995,0.204995,"2,303,857,909",Cardano (ADA)
"Jan 2, 2021",0.175359,0.184253,0.169233,0.177423,0.177423,"1,408,849,504",Cardano (ADA)
"Jan 1, 2021",0.181382,0.184246,0.172022,0.175350,0.175350,"1,122,218,004",Cardano (ADA)
"Dec 31, 2020",0.184034,0.185749,0.176594,0.181397,0.181397,"1,132,268,397",Cardano (ADA)
"Dec 30, 2020",0.192022,0.193144,0.175681,0.184040,0.184040,"1,849,432,295",Cardano (ADA)
"Dec 29, 2020",0.176709,0.196170,0.174039,0.192164,0.192164,"2,967,669,490",Cardano (ADA)
"Dec 28, 2020",0.154440,0.178583,0.153445,0.176735,0.176735,"1,732,151,279",Cardano (ADA)
"Dec 27, 2020",0.157835,0.165190,0.150378,0.154422,0.154422,"1,578,354,821",Cardano (ADA)
"Dec 26, 2020",0.157556,0.161981,0.149824,0.157824,0.157824,"1,191,970,341",Cardano (ADA)
"Dec 25, 2020",0.152886,0.166846,0.150497,0.157564,0.157564,"1,119,917,804",Cardano (ADA)
"Dec 24, 2020",0.136457,0.154337,0.132127,0.152883,0.152883,"1,470,292,431",Cardano (ADA)
"Dec 23, 2020",0.156226,0.157414,0.127420,0.136394,0.136394,"1,484,453,887",Cardano (ADA)
"Dec 22, 2020",0.152634,0.160015,0.149451,0.156179,0.156179,"1,138,400,653",Cardano (ADA)
"Dec 21, 2020",0.162004,0.165416,0.147903,0.152656,0.152656,"1,139,902,286",Cardano (ADA)
"Dec 20, 2020",0.164728,0.167724,0.158695,0.161988,0.161988,"729,191,687",Cardano (ADA)
"Dec 19, 2020",0.164980,0.170486,0.163320,0.164714,0.164714,"586,684,841",Cardano (ADA)
"Dec 18, 2020",0.163449,0.168635,0.159152,0.164988,0.164988,"1,101,018,945",Cardano (ADA)
"Dec 17, 2020",0.167571,0.174342,0.161644,0.163483,0.163483,"1,188,727,265",Cardano (ADA)
"Dec 16, 2020",0.154312,0.167599,0.149976,0.167589,0.167589,"976,699,799",Cardano (ADA)
"Dec 15, 2020",0.158065,0.159713,0.153355,0.154305,0.154305,"607,184,173",Cardano (ADA)
"Dec 14, 2020",0.154016,0.158002,0.149769,0.157992,0.157992,"587,078,385",Cardano (ADA)
"Dec 13, 2020",0.144503,0.156259,0.143477,0.153964,0.153964,"675,025,745",Cardano (ADA)
"Dec 12, 2020",0.139423,0.147259,0.139207,0.144460,0.144460,"519,780,651",Cardano (ADA)
"Dec 11, 2020",0.142022,0.142694,0.135182,0.139449,0.139449,"704,854,539",Cardano (ADA)
"Dec 10, 2020",0.148170,0.148530,0.139986,0.141994,0.141994,"798,550,525",Cardano (ADA)
"Dec 9, 2020",0.140942,0.149810,0.130468,0.148165,0.148165,"1,320,752,603",Cardano (ADA)
"Dec 8, 2020",0.154127,0.154936,0.138959,0.140928,0.140928,"939,164,987",Cardano (ADA)
"Dec 7, 2020",0.158876,0.159041,0.151737,0.154130,0.154130,"789,426,236",Cardano (ADA)
"Dec 6, 2020",0.159659,0.162406,0.153430,0.158867,0.158867,"886,137,949",Cardano (ADA)
"Dec 5, 2020",0.148164,0.161383,0.146795,0.159668,0.159668,"1,036,100,099",Cardano (ADA)
"Dec 4, 2020",0.164209,0.164506,0.146964,0.148241,0.148241,"1,200,621,758",Cardano (ADA)
"Dec 3, 2020",0.158592,0.168009,0.155936,0.164212,0.164212,"1,287,927,035",Cardano (ADA)
"Dec 2, 2020",0.155956,0.159662,0.151429,0.158557,0.158557,"1,367,595,805",Cardano (ADA)
"Dec 1, 2020",0.171367,0.173851,0.146573,0.155983,0.155983,"2,071,556,994",Cardano (ADA)
"Nov 30, 2020",0.166630,0.172765,0.160600,0.171308,0.171308,"2,151,589,402",Cardano (ADA)
"Nov 29, 2020",0.164923,0.170575,0.157614,0.166639,0.166639,"1,731,327,207",Cardano (ADA)
"Nov 28, 2020",0.141074,0.171569,0.139560,0.164791,0.164791,"1,932,319,047",Cardano (ADA)
"Nov 27, 2020",0.138292,0.144637,0.131366,0.141028,0.141028,"1,505,708,870",Cardano (ADA)
"Nov 26, 2020",0.155107,0.160220,0.123439,0.138281,0.138281,"2,523,183,036",Cardano (ADA)
"Nov 25, 2020",0.166346,0.174859,0.149907,0.155162,0.155162,"1,773,041,979",Cardano (ADA)
"Nov 24, 2020",0.153571,0.182066,0.153571,0.166323,0.166323,"2,566,224,959",Cardano (ADA)
"Nov 23, 2020",0.144760,0.158153,0.142471,0.153510,0.153510,"2,203,606,418",Cardano (ADA)
"Nov 22, 2020",0.132945,0.152735,0.120190,0.144760,0.144760,"2,294,032,112",Cardano (ADA)
"Nov 21, 2020",0.118226,0.133603,0.116771,0.132945,0.132945,"1,385,060,442",Cardano (ADA)
"Nov 20, 2020",0.105866,0.118231,0.105778,0.118226,0.118226,"688,553,865",Cardano (ADA)
"Nov 19, 2020",0.106402,0.107721,0.104525,0.105866,0.105866,"590,674,105",Cardano (ADA)
"Nov 18, 2020",0.109600,0.111523,0.103546,0.106403,0.106403,"692,683,324",Cardano (ADA)
"Nov 17, 2020",0.105480,0.111970,0.105112,0.109600,0.109600,"622,568,575",Cardano (ADA)
"Nov 16, 2020",0.100531,0.104893,0.099656,0.104008,0.104008,"400,498,894",Cardano (ADA)
"Nov 15, 2020",0.104202,0.105061,0.098801,0.100531,0.100531,"358,303,858",Cardano (ADA)
"Nov 14, 2020",0.106391,0.106841,0.101736,0.104202,0.104202,"432,474,021",Cardano (ADA)
"Nov 13, 2020",0.104525,0.107801,0.104062,0.106391,0.106391,"477,838,893",Cardano (ADA)
"Nov 12, 2020",0.105965,0.106512,0.102827,0.104525,0.104525,"634,274,545",Cardano (ADA)
"Nov 11, 2020",0.105805,0.108403,0.105540,0.105965,0.105965,"631,585,357",Cardano (ADA)
"Nov 10, 2020",0.105326,0.108621,0.103939,0.105805,0.105805,"700,753,239",Cardano (ADA)
"Nov 9, 2020",0.106621,0.107971,0.101456,0.105325,0.105325,"802,272,882",Cardano (ADA)
"Nov 8, 2020",0.101379,0.108298,0.100179,0.106621,0.106621,"625,787,081",Cardano (ADA)
"Nov 7, 2020",0.109105,0.113187,0.099408,0.101379,0.101379,"861,840,304",Cardano (ADA)
"Nov 6, 2020",0.096994,0.109683,0.096721,0.109105,0.109105,"717,731,180",Cardano (ADA)
"Nov 5, 2020",0.095369,0.097573,0.092214,0.096994,0.096994,"554,496,502",Cardano (ADA)
"Nov 4, 2020",0.093435,0.096002,0.092127,0.095369,0.095369,"1,041,738,046",Cardano (ADA)
"Nov 3, 2020",0.092143,0.093834,0.088048,0.093434,0.093434,"859,629,132",Cardano (ADA)
"Nov 2, 2020",0.098197,0.099935,0.091766,0.092143,0.092143,"817,756,720",Cardano (ADA)
"Nov 1, 2020",0.093056,0.098487,0.092853,0.098197,0.098197,"609,565,849",Cardano (ADA)
"Oct 31, 2020",0.093369,0.095270,0.092208,0.093056,0.093056,"662,592,019",Cardano (ADA)
"Oct 30, 2020",0.095376,0.095587,0.090363,0.093369,0.093369,"855,782,606",Cardano (ADA)
"Oct 29, 2020",0.098977,0.100712,0.095000,0.095376,0.095376,"883,054,980",Cardano (ADA)
"Oct 28, 2020",0.102827,0.103349,0.095570,0.098977,0.098977,"876,721,856",Cardano (ADA)
"Oct 27, 2020",0.103097,0.105490,0.102070,0.102827,0.102827,"913,522,302",Cardano (ADA)
"Oct 26, 2020",0.106351,0.107381,0.099430,0.103097,0.103097,"880,221,833",Cardano (ADA)
"Oct 25, 2020",0.108075,0.108730,0.106178,0.106351,0.106351,"722,743,351",Cardano (ADA)
"Oct 24, 2020",0.108083,0.109662,0.107539,0.108075,0.108075,"868,194,497",Cardano (ADA)
"Oct 23, 2020",0.110698,0.111754,0.105602,0.108083,0.108083,"1,110,973,427",Cardano (ADA)
"Oct 22, 2020",0.106056,0.112414,0.105482,0.110572,0.110572,"933,335,641",Cardano (ADA)
"Oct 21, 2020",0.102519,0.108286,0.101831,0.106187,0.106187,"779,410,099",Cardano (ADA)
"Oct 20, 2020",0.108614,0.108841,0.101226,0.102494,0.102494,"707,955,236",Cardano (ADA)
"Oct 19, 2020",0.107416,0.110921,0.106188,0.108677,0.108677,"490,775,170",Cardano (ADA)
"Oct 18, 2020",0.106044,0.107601,0.105305,0.107388,0.107388,"432,851,135",Cardano (ADA)
"Oct 17, 2020",0.104218,0.106979,0.103366,0.106104,0.106104,"472,005,227",Cardano (ADA)
"Oct 16, 2020",0.106748,0.107317,0.102537,0.104064,0.104064,"553,561,875",Cardano (ADA)
"Oct 15, 2020",0.107217,0.107591,0.104979,0.106635,0.106635,"562,197,282",Cardano (ADA)
"Oct 14, 2020",0.109298,0.112231,0.105712,0.107297,0.107297,"713,264,193",Cardano (ADA)
"Oct 13, 2020",0.109966,0.114137,0.108300,0.108852,0.108852,"823,217,251",Cardano (ADA)
"Oct 12, 2020",0.106547,0.113086,0.102658,0.110034,0.110034,"821,299,647",Cardano (ADA)
"Oct 11, 2020",0.104902,0.108865,0.104381,0.106538,0.106538,"797,480,086",Cardano (ADA)
"Oct 10, 2020",0.101466,0.110540,0.101445,0.105025,0.105025,"923,715,999",Cardano (ADA)
"Oct 9, 2020",0.096271,0.102475,0.095165,0.101925,0.101925,"762,383,014",Cardano (ADA)
"Oct 8, 2020",0.093785,0.096698,0.090798,0.096152,0.096152,"690,490,593",Cardano (ADA)
"Oct 7, 2020",0.092862,0.094325,0.089896,0.093800,0.093800,"613,251,111",Cardano (ADA)
"Oct 6, 2020",0.097536,0.098498,0.091875,0.092808,0.092808,"997,995,413",Cardano (ADA)
"Oct 5, 2020",0.096404,0.098719,0.096325,0.097544,0.097544,"625,952,257",Cardano (ADA)
"Oct 4, 2020",0.093522,0.096974,0.092699,0.096348,0.096348,"697,459,534",Cardano (ADA)
"Oct 3, 2020",0.092907,0.095161,0.092507,0.093413,0.093413,"553,029,310",Cardano (ADA)
"Oct 2, 2020",0.097950,0.100018,0.090331,0.092921,0.092921,"828,579,008",Cardano (ADA)
"Oct 1, 2020",0.101156,0.104197,0.095838,0.097865,0.097865,"743,737,566",Cardano (ADA)
"Sep 30, 2020",0.101020,0.101380,0.097113,0.101062,0.101062,"615,414,657",Cardano (ADA)
"Sep 29, 2020",0.100354,0.103351,0.097914,0.101181,0.101181,"688,007,846",Cardano (ADA)
"Sep 28, 2020",0.101288,0.106451,0.100411,0.100667,0.100667,"825,058,842",Cardano (ADA)
"Sep 27, 2020",0.095519,0.102311,0.094809,0.101287,0.101287,"727,996,428",Cardano (ADA)
"Sep 26, 2020",0.096905,0.099396,0.092828,0.095564,0.095564,"649,321,135",Cardano (ADA)
"Sep 25, 2020",0.082791,0.097997,0.082652,0.096845,0.096845,"904,408,695",Cardano (ADA)
